2023-07-19 18:01:19.614448 - Starting learning loop ...
==================================================================
2023-07-19 18:01:19.614448 - Using Framebuffer of: 4 frames	 and 	ReplayBufferSize: 25000
2023-07-19 19:36:23.869680 - Epoc #	3790	 20.990238904953003
2023-07-19 19:36:41.938845 - Epoc #	3800	 18.069164991378784
2023-07-19 19:36:58.312769 - Epoc #	3810	 16.373924016952515
2023-07-19 19:37:21.898460 - Epoc #	3820	 23.58569097518921
2023-07-19 19:37:42.874866 - Epoc #	3830	 20.97640609741211
2023-07-19 19:38:02.604776 - Epoc #	3840	 19.729909896850586
2023-07-19 19:38:15.503904 - Epoc #	3850	 12.899128198623657
2023-07-19 19:38:32.142836 - Epoc #	3860	 16.6389319896698
2023-07-19 19:38:46.581487 - Epoc #	3870	 14.438650846481323
2023-07-19 19:39:00.282512 - Epoc #	3880	 13.701025009155273
2023-07-19 19:39:15.770108 - Epoc #	3890	 15.487596035003662
2023-07-19 19:39:36.303578 - Epoc #	3900	 20.533469915390015
2023-07-19 19:39:57.102039 - Epoc #	3910	 20.798461198806763
2023-07-19 19:40:18.390689 - Epoc #	3920	 21.288649797439575
2023-07-19 19:40:38.987277 - Epoc #	3930	 20.596588134765625
2023-07-19 19:40:56.681482 - Epoc #	3940	 17.694205045700073
2023-07-19 19:41:11.897838 - Epoc #	3950	 15.216356039047241
2023-07-19 19:41:30.307430 - Epoc #	3960	 18.409591913223267
2023-07-19 19:41:46.642421 - Epoc #	3970	 16.334990978240967
2023-07-19 19:42:02.771425 - Epoc #	3980	 16.12900400161743
2023-07-19 19:42:18.207758 - Epoc #	3990	 15.436332941055298
2023-07-19 19:42:28.914688 - Epoc #	4000	 10.706930160522461
2023-07-19 19:42:47.067386 - Epoc #	4010	 18.152697801589966
2023-07-19 19:43:05.672434 - Epoc #	4020	 18.605048179626465
2023-07-19 19:43:17.822345 - Epoc #	4030	 12.149910926818848
2023-07-19 19:43:39.004468 - Epoc #	4040	 21.182122945785522
2023-07-19 19:43:52.144742 - Epoc #	4050	 13.140274047851562
2023-07-19 19:44:15.721393 - Epoc #	4060	 23.576651096343994
2023-07-19 19:44:28.327696 - Epoc #	4070	 12.606302976608276
2023-07-19 19:44:40.524515 - Epoc #	4080	 12.196818828582764
2023-07-19 19:44:54.718653 - Epoc #	4090	 14.194138050079346
2023-07-19 19:45:15.852858 - Epoc #	4100	 21.134205102920532
2023-07-19 19:45:33.453178 - Epoc #	4110	 17.600319862365723
2023-07-19 19:45:53.636358 - Epoc #	4120	 20.18318009376526
2023-07-19 19:46:08.235201 - Epoc #	4130	 14.598842859268188
2023-07-19 19:46:23.128960 - Epoc #	4140	 14.89375901222229
2023-07-19 19:46:47.289469 - Epoc #	4150	 24.16050910949707
2023-07-19 19:47:03.080904 - Epoc #	4160	 15.79143500328064
2023-07-19 19:47:24.118673 - Epoc #	4170	 21.037769079208374
2023-07-19 19:47:43.513050 - Epoc #	4180	 19.39437699317932
2023-07-19 19:48:06.039441 - Epoc #	4190	 22.52639102935791
2023-07-19 19:48:26.824288 - Epoc #	4200	 20.784846782684326
2023-07-19 19:48:42.246702 - Epoc #	4210	 15.422414064407349
2023-07-19 19:48:58.740714 - Epoc #	4220	 16.494012117385864
2023-07-19 19:49:16.114237 - Epoc #	4230	 17.373522996902466
2023-07-19 19:49:31.960827 - Epoc #	4240	 15.846590042114258
2023-07-19 19:49:44.348671 - Epoc #	4250	 12.38784384727478
2023-07-19 19:49:57.949762 - Epoc #	4260	 13.601091146469116
2023-07-19 19:50:16.886894 - Epoc #	4270	 18.937131881713867
2023-07-19 19:50:38.166762 - Epoc #	4280	 21.279868125915527
2023-07-19 19:50:52.083285 - Epoc #	4290	 13.916522979736328
2023-07-19 19:51:08.130511 - Epoc #	4300	 16.047225952148438
2023-07-19 19:51:25.228389 - Epoc #	4310	 17.097877979278564
2023-07-19 19:51:40.095357 - Epoc #	4320	 14.866967916488647
2023-07-19 19:51:57.146938 - Epoc #	4330	 17.051581144332886
2023-07-19 19:52:15.962404 - Epoc #	4340	 18.815465927124023
2023-07-19 19:52:36.868340 - Epoc #	4350	 20.905936002731323
2023-07-19 19:52:54.549635 - Epoc #	4360	 17.681294918060303
2023-07-19 19:53:09.195637 - Epoc #	4370	 14.646002054214478
2023-07-19 19:53:25.801358 - Epoc #	4380	 16.60572099685669
2023-07-19 19:53:46.092282 - Epoc #	4390	 20.290924072265625
2023-07-19 19:54:03.578387 - Epoc #	4400	 17.48610496520996
2023-07-19 19:54:17.816464 - Epoc #	4410	 14.23807692527771
2023-07-19 19:54:37.566613 - Epoc #	4420	 19.75014901161194
2023-07-19 19:54:52.664386 - Epoc #	4430	 15.09777307510376
2023-07-19 19:55:11.212311 - Epoc #	4440	 18.547924995422363
2023-07-19 19:55:33.743334 - Epoc #	4450	 22.531023025512695
2023-07-19 19:55:48.649385 - Epoc #	4460	 14.90605092048645
2023-07-19 19:56:11.957229 - Epoc #	4470	 23.307843923568726
2023-07-19 19:56:30.890255 - Epoc #	4480	 18.93302607536316
2023-07-19 19:56:52.988235 - Epoc #	4490	 22.09798002243042
2023-07-19 19:57:07.398239 - Epoc #	4500	 14.410003900527954
2023-07-19 19:57:24.244390 - Epoc #	4510	 16.846151113510132
2023-07-19 19:57:39.084979 - Epoc #	4520	 14.840589046478271
2023-07-19 19:57:58.580537 - Epoc #	4530	 19.49555802345276
2023-07-19 19:58:13.447764 - Epoc #	4540	 14.867226839065552
2023-07-19 19:58:24.262808 - Epoc #	4550	 10.815044164657593
2023-07-19 19:58:37.672244 - Epoc #	4560	 13.409435987472534
2023-07-19 19:58:54.727047 - Epoc #	4570	 17.054802894592285
2023-07-19 19:59:15.907008 - Epoc #	4580	 21.17996096611023
2023-07-19 19:59:34.454126 - Epoc #	4590	 18.547117948532104
2023-07-19 19:59:45.568990 - Epoc #	4600	 11.114864110946655
2023-07-19 20:00:07.015931 - Epoc #	4610	 21.446940898895264
2023-07-19 20:00:25.034004 - Epoc #	4620	 18.018073081970215
2023-07-19 20:00:41.573287 - Epoc #	4630	 16.53928303718567
2023-07-19 20:00:58.964413 - Epoc #	4640	 17.391125917434692
2023-07-19 20:01:21.301938 - Epoc #	4650	 22.337525129318237
2023-07-19 20:01:33.537451 - Epoc #	4660	 12.235512971878052
2023-07-19 20:01:49.788150 - Epoc #	4670	 16.250699043273926
2023-07-19 20:02:00.107468 - Epoc #	4680	 10.319317817687988
2023-07-19 20:02:10.474956 - Epoc #	4690	 10.367488145828247
2023-07-19 20:02:30.827842 - Epoc #	4700	 20.352885961532593
2023-07-19 20:02:48.637508 - Epoc #	4710	 17.80966591835022
2023-07-19 20:03:05.198659 - Epoc #	4720	 16.561151027679443
2023-07-19 20:03:21.455558 - Epoc #	4730	 16.256899118423462
2023-07-19 20:03:42.224157 - Epoc #	4740	 20.768599033355713
2023-07-19 20:03:59.915374 - Epoc #	4750	 17.691216945648193
2023-07-19 20:04:17.152225 - Epoc #	4760	 17.23685097694397
2023-07-19 20:04:32.674520 - Epoc #	4770	 15.522294998168945
2023-07-19 20:04:46.862949 - Epoc #	4780	 14.18842887878418
2023-07-19 20:05:04.502191 - Epoc #	4790	 17.63924217224121
2023-07-19 20:05:19.799209 - Epoc #	4800	 15.297018051147461
2023-07-19 20:05:37.058704 - Epoc #	4810	 17.25949478149414
2023-07-19 20:05:51.060943 - Epoc #	4820	 14.002238988876343
2023-07-19 20:06:07.555961 - Epoc #	4830	 16.495018005371094
2023-07-19 20:06:25.077687 - Epoc #	4840	 17.52172613143921
2023-07-19 20:06:44.423403 - Epoc #	4850	 19.34571599960327
2023-07-19 20:07:03.256020 - Epoc #	4860	 18.832617044448853
2023-07-19 20:07:14.954802 - Epoc #	4870	 11.698781967163086
2023-07-19 20:07:36.748986 - Epoc #	4880	 21.79418396949768
2023-07-19 20:08:01.772962 - Epoc #	4890	 25.02397608757019
2023-07-19 20:08:16.015954 - Epoc #	4900	 14.242991924285889
2023-07-19 20:08:28.089232 - Epoc #	4910	 12.073277950286865
2023-07-19 20:08:39.221750 - Epoc #	4920	 11.13251805305481
2023-07-19 20:08:53.814498 - Epoc #	4930	 14.592747926712036
2023-07-19 20:09:06.700109 - Epoc #	4940	 12.885611057281494
2023-07-19 20:09:23.625814 - Epoc #	4950	 16.925704956054688
2023-07-19 20:09:39.121463 - Epoc #	4960	 15.495649099349976
2023-07-19 20:09:52.896153 - Epoc #	4970	 13.77468991279602
2023-07-19 20:10:08.924706 - Epoc #	4980	 16.028553009033203
2023-07-19 20:10:27.451480 - Epoc #	4990	 18.526773929595947
2023-07-19 20:10:43.444546 - Epoc #	5000	 15.99306607246399
2023-07-19 20:11:06.384811 - Epoc #	5010	 22.94026494026184
2023-07-19 20:11:21.482984 - Epoc #	5020	 15.098173141479492
2023-07-19 20:11:45.706936 - Epoc #	5030	 24.223951816558838
2023-07-19 20:12:08.705131 - Epoc #	5040	 22.9981951713562
2023-07-19 20:12:34.575804 - Epoc #	5050	 25.870672941207886
2023-07-19 20:12:48.024216 - Epoc #	5060	 13.44841194152832
2023-07-19 20:13:02.274940 - Epoc #	5070	 14.250724077224731
2023-07-19 20:13:21.231608 - Epoc #	5080	 18.95666790008545
2023-07-19 20:13:34.685599 - Epoc #	5090	 13.453991174697876
2023-07-19 20:13:53.824735 - Epoc #	5100	 19.13913583755493
2023-07-19 20:14:11.882349 - Epoc #	5110	 18.05761408805847
2023-07-19 20:14:27.996585 - Epoc #	5120	 16.114235877990723
2023-07-19 20:14:45.447881 - Epoc #	5130	 17.451296091079712
2023-07-19 20:15:04.407119 - Epoc #	5140	 18.959238052368164
2023-07-19 20:15:21.761083 - Epoc #	5150	 17.35396385192871
2023-07-19 20:15:38.827474 - Epoc #	5160	 17.066391229629517
2023-07-19 20:15:52.221829 - Epoc #	5170	 13.394354820251465
2023-07-19 20:16:11.777566 - Epoc #	5180	 19.555737018585205
2023-07-19 20:16:26.458084 - Epoc #	5190	 14.68051815032959
2023-07-19 20:16:44.805054 - Epoc #	5200	 18.346969842910767
2023-07-19 20:17:02.652347 - Epoc #	5210	 17.84729313850403
2023-07-19 20:17:24.659454 - Epoc #	5220	 22.00710701942444
2023-07-19 20:17:42.731878 - Epoc #	5230	 18.072423934936523
2023-07-19 20:18:01.649881 - Epoc #	5240	 18.91800284385681
2023-07-19 20:18:26.126203 - Epoc #	5250	 24.476322174072266
2023-07-19 20:18:48.834622 - Epoc #	5260	 22.70841884613037
2023-07-19 20:19:05.865771 - Epoc #	5270	 17.03114914894104
2023-07-19 20:19:24.101558 - Epoc #	5280	 18.23578691482544
2023-07-19 20:19:38.605609 - Epoc #	5290	 14.504050970077515
2023-07-19 20:19:58.290551 - Epoc #	5300	 19.68494200706482
2023-07-19 20:20:18.078504 - Epoc #	5310	 19.78795313835144
2023-07-19 20:20:29.625164 - Epoc #	5320	 11.54665994644165
2023-07-19 20:20:43.767318 - Epoc #	5330	 14.142153978347778
2023-07-19 20:20:59.718985 - Epoc #	5340	 15.951667070388794
2023-07-19 20:21:17.997451 - Epoc #	5350	 18.27846598625183
2023-07-19 20:21:28.756585 - Time between reward step: #	8409.14213681221
2023-07-19 20:21:28.756585 - Average Score: 13.000 Elapsed time: 2:20:10.254361
2023-07-19 20:21:35.361730 - Epoc #	5360	 17.36427903175354
2023-07-19 20:21:53.632579 - Epoc #	5370	 18.270848989486694
2023-07-19 20:22:14.358432 - Epoc #	5380	 20.725852966308594
2023-07-19 20:22:33.106108 - Epoc #	5390	 18.747675895690918
2023-07-19 20:22:50.173804 - Epoc #	5400	 17.06769609451294
2023-07-19 20:23:03.265380 - Time between reward step: #	8503.650931835175
2023-07-19 20:23:03.265380 - Average Score: 14.000 Elapsed time: 2:21:44.764406
2023-07-19 20:23:06.761371 - Epoc #	5410	 16.58756685256958
2023-07-19 20:23:24.423048 - Epoc #	5420	 17.66167712211609
2023-07-19 20:23:39.683678 - Epoc #	5430	 15.260629892349243
2023-07-19 20:23:51.412827 - Epoc #	5440	 11.729149103164673
2023-07-19 20:24:11.128432 - Epoc #	5450	 19.71560502052307
2023-07-19 20:24:25.564757 - Epoc #	5460	 14.436325073242188
2023-07-19 20:24:40.979194 - Epoc #	5470	 15.41443681716919
2023-07-19 20:24:59.361150 - Epoc #	5480	 18.381956100463867
2023-07-19 20:25:17.988460 - Epoc #	5490	 18.627310037612915
2023-07-19 20:25:30.761318 - Epoc #	5500	 12.772857904434204
2023-07-19 20:25:45.637527 - Epoc #	5510	 14.876209020614624
2023-07-19 20:26:00.658009 - Epoc #	5520	 15.020482063293457
2023-07-19 20:26:16.338695 - Epoc #	5530	 15.680685997009277
2023-07-19 20:26:36.474802 - Epoc #	5540	 20.136106967926025
2023-07-19 20:26:52.673934 - Epoc #	5550	 16.199131965637207
2023-07-19 20:27:14.335498 - Epoc #	5560	 21.661564111709595
2023-07-19 20:27:39.334009 - Epoc #	5570	 24.99851083755493
2023-07-19 20:28:00.410738 - Epoc #	5580	 21.07672905921936
2023-07-19 20:28:08.938668 - Epoc #	5590	 8.52793002128601
2023-07-19 20:28:25.077489 - Epoc #	5600	 16.13882088661194
2023-07-19 20:28:38.948056 - Epoc #	5610	 13.870567083358765
2023-07-19 20:28:57.021858 - Epoc #	5620	 18.07380199432373
2023-07-19 20:29:14.091360 - Epoc #	5630	 17.069502115249634
2023-07-19 20:29:34.034903 - Epoc #	5640	 19.943542957305908
2023-07-19 20:29:52.350146 - Epoc #	5650	 18.315243005752563
2023-07-19 20:30:09.516606 - Epoc #	5660	 17.166460037231445
2023-07-19 20:30:27.566576 - Epoc #	5670	 18.049969911575317
2023-07-19 20:30:40.998970 - Epoc #	5680	 13.432394027709961
2023-07-19 20:31:00.118657 - Epoc #	5690	 19.1196870803833
2023-07-19 20:31:17.361092 - Epoc #	5700	 17.242434978485107
2023-07-19 20:31:32.687488 - Epoc #	5710	 15.326395988464355
2023-07-19 20:31:50.013086 - Epoc #	5720	 17.325598001480103
2023-07-19 20:32:05.434692 - Epoc #	5730	 15.421605825424194
2023-07-19 20:32:18.941047 - Epoc #	5740	 13.506355047225952
2023-07-19 20:32:33.183833 - Epoc #	5750	 14.242785930633545
2023-07-19 20:32:48.689838 - Epoc #	5760	 15.506005048751831
2023-07-19 20:33:04.004682 - Epoc #	5770	 15.314844131469727
2023-07-19 20:33:19.736177 - Epoc #	5780	 15.731494903564453
2023-07-19 20:33:41.961377 - Epoc #	5790	 22.225199937820435
2023-07-19 20:34:04.830253 - Epoc #	5800	 22.868875980377197
2023-07-19 20:34:20.296260 - Epoc #	5810	 15.466007232666016
2023-07-19 20:34:35.943570 - Epoc #	5820	 15.64730978012085
2023-07-19 20:34:56.092664 - Epoc #	5830	 20.149094104766846
2023-07-19 20:35:16.433114 - Epoc #	5840	 20.340450048446655
2023-07-19 20:35:29.794007 - Epoc #	5850	 13.36089301109314
2023-07-19 20:35:46.976029 - Epoc #	5860	 17.182021856307983
2023-07-19 20:36:05.305225 - Epoc #	5870	 18.329195976257324
2023-07-19 20:36:26.639676 - Epoc #	5880	 21.33445119857788
2023-07-19 20:36:49.310758 - Epoc #	5890	 22.671082019805908
2023-07-19 20:37:09.439755 - Epoc #	5900	 20.12899684906006
2023-07-19 20:37:25.926367 - Epoc #	5910	 16.48661208152771
2023-07-19 20:37:44.313039 - Epoc #	5920	 18.386672019958496
2023-07-19 20:38:04.929638 - Epoc #	5930	 20.6165988445282
2023-07-19 20:38:19.945453 - Epoc #	5940	 15.015815019607544
2023-07-19 20:38:37.888045 - Epoc #	5950	 17.94259214401245
2023-07-19 20:38:57.238879 - Epoc #	5960	 19.350833892822266
2023-07-19 20:39:11.568881 - Epoc #	5970	 14.330002069473267
2023-07-19 20:39:26.091908 - Epoc #	5980	 14.523026943206787
2023-07-19 20:39:46.900523 - Epoc #	5990	 20.80861496925354
2023-07-19 20:40:04.983282 - Epoc #	6000	 18.082759141921997
2023-07-19 20:40:22.982461 - Epoc #	6010	 17.999178886413574
2023-07-19 20:40:39.630501 - Epoc #	6020	 16.648040056228638
2023-07-19 20:40:52.163451 - Epoc #	6030	 12.532949924468994
2023-07-19 20:41:08.297498 - Epoc #	6040	 16.134047031402588
2023-07-19 20:41:27.318845 - Epoc #	6050	 19.021347045898438
2023-07-19 20:41:54.748855 - Epoc #	6060	 27.430010080337524
2023-07-19 20:42:10.627562 - Epoc #	6070	 15.878706932067871
2023-07-19 20:42:37.550781 - Epoc #	6080	 26.923218965530396
2023-07-19 20:42:56.475010 - Epoc #	6090	 18.92422890663147
2023-07-19 20:43:16.139436 - Epoc #	6100	 19.66442608833313
2023-07-19 20:43:31.336415 - Epoc #	6110	 15.19697904586792
2023-07-19 20:43:39.400273 - Time between reward step: #	9739.785825014114
2023-07-19 20:43:39.400273 - Average Score: 15.000 Elapsed time: 2:42:20.903262
2023-07-19 20:43:49.861773 - Epoc #	6120	 18.525357961654663
2023-07-19 20:43:52.707981 - Time between reward step: #	9753.093533039093
2023-07-19 20:43:52.707981 - Average Score: 16.000 Elapsed time: 2:42:34.205099
2023-07-19 20:44:11.961754 - Epoc #	6130	 22.09998106956482
2023-07-19 20:44:30.014340 - Epoc #	6140	 18.05258584022522
2023-07-19 20:44:50.113843 - Epoc #	6150	 20.09950304031372
2023-07-19 20:45:06.828748 - Epoc #	6160	 16.71490502357483
2023-07-19 20:45:24.819734 - Epoc #	6170	 17.990986108779907
2023-07-19 20:45:39.246440 - Epoc #	6180	 14.426705837249756
2023-07-19 20:46:01.056129 - Epoc #	6190	 21.809689044952393
2023-07-19 20:46:18.957527 - Epoc #	6200	 17.901397943496704
2023-07-19 20:46:36.232626 - Epoc #	6210	 17.27509903907776
2023-07-19 20:46:52.368611 - Epoc #	6220	 16.135985136032104
2023-07-19 20:47:10.297414 - Epoc #	6230	 17.928802967071533
2023-07-19 20:47:29.120659 - Epoc #	6240	 18.82324504852295
2023-07-19 20:47:46.982456 - Epoc #	6250	 17.861796855926514
2023-07-19 20:48:07.637603 - Epoc #	6260	 20.655147075653076
2023-07-19 20:48:31.746202 - Epoc #	6270	 24.108598947525024
2023-07-19 20:48:55.268893 - Epoc #	6280	 23.522691011428833
2023-07-19 20:49:11.881809 - Epoc #	6290	 16.612915992736816
2023-07-19 20:49:30.835421 - Epoc #	6300	 18.953612089157104
2023-07-19 20:49:42.413664 - Epoc #	6310	 11.578243017196655
2023-07-19 20:50:04.924231 - Epoc #	6320	 22.51056694984436
2023-07-19 20:50:27.342228 - Epoc #	6330	 22.417996883392334
2023-07-19 20:50:48.525403 - Epoc #	6340	 21.183175086975098
2023-07-19 20:51:05.820956 - Epoc #	6350	 17.295552968978882
2023-07-19 20:51:19.625610 - Epoc #	6360	 13.804654121398926
2023-07-19 20:51:35.567775 - Epoc #	6370	 15.942164897918701
2023-07-19 20:51:50.127126 - Epoc #	6380	 14.559350967407227
2023-07-19 20:52:05.600622 - Epoc #	6390	 15.473495960235596
2023-07-19 20:52:29.794792 - Epoc #	6400	 24.194169998168945
2023-07-19 20:52:45.467566 - Epoc #	6410	 15.672774076461792
2023-07-19 20:53:07.597058 - Epoc #	6420	 22.129492044448853
2023-07-19 20:53:24.133852 - Epoc #	6430	 16.53679394721985
2023-07-19 20:53:42.452440 - Epoc #	6440	 18.31858801841736
2023-07-19 20:53:56.186322 - Epoc #	6450	 13.733881950378418
2023-07-19 20:54:13.738395 - Epoc #	6460	 17.552073001861572
2023-07-19 20:54:29.990178 - Epoc #	6470	 16.2517831325531
2023-07-19 20:54:51.941616 - Epoc #	6480	 21.951437950134277
2023-07-19 20:55:08.788836 - Epoc #	6490	 16.847219944000244
2023-07-19 20:55:24.371122 - Epoc #	6500	 15.58228588104248
2023-07-19 20:55:42.180822 - Epoc #	6510	 17.80970001220703
2023-07-19 20:56:00.262331 - Epoc #	6520	 18.081509113311768
2023-07-19 20:56:16.593785 - Epoc #	6530	 16.331454038619995
2023-07-19 20:56:37.536793 - Epoc #	6540	 20.943007946014404
2023-07-19 20:56:54.869221 - Epoc #	6550	 17.332427978515625
2023-07-19 20:57:09.510280 - Epoc #	6560	 14.641058921813965
2023-07-19 20:57:28.593019 - Epoc #	6570	 19.082739114761353
2023-07-19 20:57:47.560172 - Epoc #	6580	 18.967153072357178
2023-07-19 20:58:09.140007 - Epoc #	6590	 21.579834938049316
2023-07-19 20:58:29.818023 - Epoc #	6600	 20.67801594734192
2023-07-19 20:58:51.706806 - Epoc #	6610	 21.88878297805786
2023-07-19 20:59:09.254126 - Epoc #	6620	 17.547320127487183
2023-07-19 20:59:24.851517 - Epoc #	6630	 15.59739089012146
2023-07-19 20:59:46.125439 - Epoc #	6640	 21.273921966552734
2023-07-19 21:00:05.543228 - Epoc #	6650	 19.417788982391357
2023-07-19 21:00:20.573010 - Epoc #	6660	 15.029782056808472
2023-07-19 21:00:35.934285 - Epoc #	6670	 15.36127495765686
2023-07-19 21:00:49.695658 - Epoc #	6680	 13.761373043060303
2023-07-19 21:01:11.314728 - Epoc #	6690	 21.619070053100586
2023-07-19 21:01:30.056571 - Epoc #	6700	 18.7418429851532
2023-07-19 21:01:55.701610 - Epoc #	6710	 25.645039081573486
2023-07-19 21:02:12.271977 - Epoc #	6720	 16.570366859436035
2023-07-19 21:02:29.612100 - Epoc #	6730	 17.340122938156128
2023-07-19 21:02:46.528453 - Epoc #	6740	 16.916353225708008
2023-07-19 21:03:03.413354 - Epoc #	6750	 16.88490080833435
2023-07-19 21:03:17.384529 - Epoc #	6760	 13.971175193786621
2023-07-19 21:03:40.709754 - Epoc #	6770	 23.32522487640381
2023-07-19 21:03:56.613006 - Epoc #	6780	 15.903252124786377
2023-07-19 21:04:05.740706 - Time between reward step: #	10966.126257896423
2023-07-19 21:04:05.740706 - Average Score: 17.000 Elapsed time: 3:02:47.245699
2023-07-19 21:04:16.202048 - Epoc #	6790	 19.58904194831848
2023-07-19 21:04:30.266433 - Epoc #	6800	 14.064384937286377
2023-07-19 21:04:46.720582 - Epoc #	6810	 16.45414900779724
2023-07-19 21:04:48.842899 - Time between reward step: #	11009.228451013565
2023-07-19 21:04:48.842899 - Average Score: 18.000 Elapsed time: 3:03:30.348169
2023-07-19 21:05:03.187153 - Epoc #	6820	 16.46657109260559
2023-07-19 21:05:22.961198 - Epoc #	6830	 19.77404499053955
2023-07-19 21:05:38.593420 - Epoc #	6840	 15.632221937179565
2023-07-19 21:05:52.972223 - Epoc #	6850	 14.378803014755249
2023-07-19 21:06:13.048605 - Epoc #	6860	 20.07638192176819
2023-07-19 21:06:34.493463 - Epoc #	6870	 21.444858074188232
2023-07-19 21:06:59.797086 - Epoc #	6880	 25.30362296104431
2023-07-19 21:07:16.541574 - Epoc #	6890	 16.74448800086975
2023-07-19 21:07:41.508826 - Epoc #	6900	 24.967252016067505
2023-07-19 21:07:59.403943 - Epoc #	6910	 17.895117044448853
2023-07-19 21:08:15.251479 - Epoc #	6920	 15.847535848617554
2023-07-19 21:08:30.439849 - Epoc #	6930	 15.188369989395142
2023-07-19 21:08:53.617205 - Epoc #	6940	 23.177356004714966
2023-07-19 21:09:13.710575 - Epoc #	6950	 20.09337019920349
2023-07-19 21:09:31.793086 - Epoc #	6960	 18.082510948181152
2023-07-19 21:09:52.673131 - Epoc #	6970	 20.88004493713379
2023-07-19 21:10:10.013775 - Epoc #	6980	 17.340644121170044
2023-07-19 21:10:28.406509 - Epoc #	6990	 18.392733812332153
2023-07-19 21:10:45.467117 - Epoc #	7000	 17.06060814857483
2023-07-19 21:11:10.208053 - Epoc #	7010	 24.740936040878296
2023-07-19 21:11:33.705145 - Epoc #	7020	 23.49709177017212
2023-07-19 21:11:50.078550 - Epoc #	7030	 16.37340521812439
2023-07-19 21:12:06.953478 - Epoc #	7040	 16.87492799758911
2023-07-19 21:12:26.498550 - Epoc #	7050	 19.545071840286255
2023-07-19 21:12:41.990119 - Epoc #	7060	 15.49156904220581
2023-07-19 21:12:58.516970 - Epoc #	7070	 16.526850938796997
2023-07-19 21:13:17.732078 - Epoc #	7080	 19.215108156204224
2023-07-19 21:13:34.588515 - Epoc #	7090	 16.85643696784973
2023-07-19 21:13:55.701459 - Epoc #	7100	 21.11294388771057
2023-07-19 21:14:16.330476 - Epoc #	7110	 20.629017114639282
2023-07-19 21:14:41.015845 - Epoc #	7120	 24.68536901473999
2023-07-19 21:14:58.469863 - Epoc #	7130	 17.454017877578735
2023-07-19 21:15:20.523589 - Epoc #	7140	 22.053725957870483
2023-07-19 21:15:42.904961 - Epoc #	7150	 22.381372213363647
2023-07-19 21:16:05.764487 - Epoc #	7160	 22.85952591896057
2023-07-19 21:16:22.537544 - Epoc #	7170	 16.773056983947754
2023-07-19 21:16:44.669134 - Epoc #	7180	 22.131589889526367
2023-07-19 21:17:08.581858 - Epoc #	7190	 23.912724018096924
2023-07-19 21:17:29.544909 - Epoc #	7200	 20.963051080703735
2023-07-19 21:17:45.153177 - Epoc #	7210	 15.608268022537231
2023-07-19 21:17:59.014852 - Epoc #	7220	 13.861675024032593
2023-07-19 21:18:24.446276 - Epoc #	7230	 25.431423902511597
2023-07-19 21:18:47.048805 - Epoc #	7240	 22.602529048919678
2023-07-19 21:19:10.055488 - Epoc #	7250	 23.006683111190796
2023-07-19 21:19:31.776417 - Epoc #	7260	 21.72092890739441
2023-07-19 21:19:50.052536 - Epoc #	7270	 18.276118993759155
2023-07-19 21:20:11.891407 - Epoc #	7280	 21.838871002197266
2023-07-19 21:20:28.208091 - Epoc #	7290	 16.316684007644653
2023-07-19 21:20:49.348800 - Epoc #	7300	 21.140708923339844
2023-07-19 21:21:12.169694 - Epoc #	7310	 22.82089400291443
2023-07-19 21:21:32.202611 - Epoc #	7320	 20.032917022705078
2023-07-19 21:21:49.341084 - Epoc #	7330	 17.13847303390503
2023-07-19 21:22:12.904436 - Epoc #	7340	 23.56335210800171
2023-07-19 21:22:32.671599 - Epoc #	7350	 19.767162799835205
2023-07-19 21:22:52.859559 - Epoc #	7360	 20.187960147857666
2023-07-19 21:23:08.313527 - Epoc #	7370	 15.453968048095703
2023-07-19 21:23:25.683768 - Epoc #	7380	 17.370240926742554
2023-07-19 21:23:42.226555 - Epoc #	7390	 16.542787075042725
2023-07-19 21:24:00.936121 - Epoc #	7400	 18.70956587791443
2023-07-19 21:24:21.592848 - Epoc #	7410	 20.656727075576782
2023-07-19 21:24:40.410255 - Epoc #	7420	 18.81740689277649
2023-07-19 21:25:00.139285 - Epoc #	7430	 19.7290301322937
2023-07-19 21:25:15.542884 - Time between reward step: #	12235.928436040878
2023-07-19 21:25:15.542884 - Average Score: 19.000 Elapsed time: 3:23:57.039383
2023-07-19 21:25:17.886210 - Time between reward step: #	12238.271761894226
2023-07-19 21:25:17.886210 - Average Score: 20.000 Elapsed time: 3:23:59.389226
2023-07-19 21:25:21.015168 - Time between reward step: #	12241.400719881058
2023-07-19 21:25:21.015168 - Average Score: 21.000 Elapsed time: 3:24:02.510935
2023-07-19 21:25:23.545952 - Epoc #	7440	 23.40666699409485
2023-07-19 21:25:28.433155 - Time between reward step: #	12248.818706989288
2023-07-19 21:25:28.433155 - Average Score: 22.000 Elapsed time: 3:24:09.926456
2023-07-19 21:25:47.093515 - Epoc #	7450	 23.547562837600708
2023-07-19 21:26:08.483744 - Time between reward step: #	12288.869295835495
2023-07-19 21:26:08.483744 - Average Score: 23.000 Elapsed time: 3:24:49.979905
2023-07-19 21:26:08.483744 - Epoc #	7460	 21.390228986740112
2023-07-19 21:26:16.512171 - Time between reward step: #	12296.897722959518
2023-07-19 21:26:16.512171 - Average Score: 24.000 Elapsed time: 3:24:58.010573
2023-07-19 21:26:27.372212 - Epoc #	7470	 18.888468027114868
2023-07-19 21:26:50.901152 - Epoc #	7480	 23.528939962387085
