2023-07-12 16:47:02.431850 - Starting learning loop ...
==================================================================
2023-07-12 16:47:02.431850 - Using Framebuffer of: 4 frames	 and 	ReplayBufferSize: 25000
2023-07-12 16:47:02.431850 - Loglevel is set to: a
2023-07-12 19:42:23.020519 - Epoc #	11260	 10.60017991065979
2023-07-12 19:42:32.650076 - Epoc #	11270	 9.629556894302368
2023-07-12 19:42:42.043899 - Epoc #	11280	 9.393823146820068
2023-07-12 19:42:51.381288 - Epoc #	11290	 9.33738899230957
2023-07-12 19:43:01.070520 - Epoc #	11300	 9.689231872558594
2023-07-12 19:43:10.456102 - Epoc #	11310	 9.385581970214844
2023-07-12 19:43:19.744959 - Epoc #	11320	 9.288857221603394
2023-07-12 19:43:29.649679 - Epoc #	11330	 9.904719829559326
2023-07-12 19:43:39.040952 - Epoc #	11340	 9.391273021697998
2023-07-12 19:43:48.918375 - Epoc #	11350	 9.87742304801941
2023-07-12 19:43:58.485871 - Epoc #	11360	 9.567496061325073
2023-07-12 19:44:07.970572 - Epoc #	11370	 9.484700918197632
2023-07-12 19:44:17.472694 - Epoc #	11380	 9.502121925354004
2023-07-12 19:44:26.833975 - Epoc #	11390	 9.361281156539917
2023-07-12 19:44:36.213941 - Epoc #	11400	 9.379966020584106
2023-07-12 19:44:45.635891 - Epoc #	11410	 9.421949863433838
2023-07-12 19:44:55.163305 - Epoc #	11420	 9.527414083480835
2023-07-12 19:45:06.019534 - Epoc #	11430	 10.856229066848755
2023-07-12 19:45:15.306386 - Epoc #	11440	 9.28685188293457
2023-07-12 19:45:24.822508 - Epoc #	11450	 9.516122102737427
2023-07-12 19:45:34.026872 - Epoc #	11460	 9.204363822937012
2023-07-12 19:45:43.310149 - Epoc #	11470	 9.283277034759521
2023-07-12 19:45:52.543132 - Epoc #	11480	 9.232983112335205
2023-07-12 19:46:01.935887 - Epoc #	11490	 9.392755031585693
2023-07-12 19:46:11.438681 - Epoc #	11500	 9.502793788909912
2023-07-12 19:46:21.745782 - Epoc #	11510	 10.307101011276245
2023-07-12 19:46:31.089612 - Epoc #	11520	 9.343830108642578
2023-07-12 19:46:40.744072 - Epoc #	11530	 9.654459953308105
2023-07-12 19:46:50.372153 - Epoc #	11540	 9.62808108329773
2023-07-12 19:47:00.652952 - Epoc #	11550	 10.28079891204834
2023-07-12 19:47:09.934612 - Epoc #	11560	 9.281660079956055
2023-07-12 19:47:19.497026 - Epoc #	11570	 9.562413930892944
2023-07-12 19:47:28.791342 - Epoc #	11580	 9.294316053390503
2023-07-12 19:47:38.110533 - Epoc #	11590	 9.319190979003906
2023-07-12 19:47:47.568766 - Epoc #	11600	 9.458233118057251
2023-07-12 19:47:57.268068 - Epoc #	11610	 9.699301958084106
2023-07-12 19:48:06.834931 - Epoc #	11620	 9.56686282157898
2023-07-12 19:48:16.591637 - Epoc #	11630	 9.75670599937439
2023-07-12 19:48:26.668137 - Epoc #	11640	 10.076500177383423
2023-07-12 19:48:36.153372 - Epoc #	11650	 9.48523497581482
2023-07-12 19:48:45.591247 - Epoc #	11660	 9.437875032424927
2023-07-12 19:48:55.153543 - Epoc #	11670	 9.562295913696289
2023-07-12 19:49:04.465143 - Epoc #	11680	 9.311599969863892
2023-07-12 19:49:14.531182 - Epoc #	11690	 10.066039085388184
2023-07-12 19:49:24.423568 - Epoc #	11700	 9.892385959625244
2023-07-12 19:49:33.719901 - Epoc #	11710	 9.296333074569702
2023-07-12 19:49:42.592849 - Epoc #	11720	 8.872947931289673
2023-07-12 19:49:51.927059 - Epoc #	11730	 9.33420991897583
2023-07-12 19:50:01.443451 - Epoc #	11740	 9.51639199256897
2023-07-12 19:50:10.977853 - Epoc #	11750	 9.534402132034302
2023-07-12 19:50:20.435235 - Epoc #	11760	 9.457381963729858
2023-07-12 19:50:29.794112 - Epoc #	11770	 9.358876943588257
2023-07-12 19:50:42.569526 - Epoc #	11780	 12.775413990020752
2023-07-12 19:50:52.126875 - Epoc #	11790	 9.55734896659851
2023-07-12 19:51:01.987669 - Epoc #	11800	 9.860794067382812
2023-07-12 19:51:11.140240 - Epoc #	11810	 9.152570962905884
2023-07-12 19:51:21.009367 - Epoc #	11820	 9.869127035140991
2023-07-12 19:51:30.261071 - Epoc #	11830	 9.251703977584839
2023-07-12 19:51:39.308009 - Epoc #	11840	 9.046937942504883
2023-07-12 19:51:48.481208 - Epoc #	11850	 9.17319917678833
2023-07-12 19:51:57.984638 - Epoc #	11860	 9.503429889678955
2023-07-12 19:52:07.655328 - Epoc #	11870	 9.670690059661865
2023-07-12 19:52:17.265254 - Epoc #	11880	 9.609925985336304
2023-07-12 19:52:26.642536 - Epoc #	11890	 9.377281904220581
2023-07-12 19:52:36.436407 - Epoc #	11900	 9.7938711643219
2023-07-12 19:52:45.842709 - Epoc #	11910	 9.406301975250244
2023-07-12 19:52:55.341665 - Epoc #	11920	 9.498955965042114
2023-07-12 19:53:04.499965 - Epoc #	11930	 9.158299922943115
2023-07-12 19:53:13.860551 - Epoc #	11940	 9.360586166381836
2023-07-12 19:53:23.364496 - Epoc #	11950	 9.503944873809814
2023-07-12 19:53:32.930804 - Epoc #	11960	 9.56630802154541
2023-07-12 19:53:42.219553 - Epoc #	11970	 9.288748979568481
2023-07-12 19:53:51.871715 - Epoc #	11980	 9.652162075042725
2023-07-12 19:54:01.126885 - Epoc #	11990	 9.255169868469238
2023-07-12 19:54:12.460125 - Epoc #	12000	 11.333240032196045
2023-07-12 19:54:22.327913 - Epoc #	12010	 9.867788076400757
2023-07-12 19:54:31.578460 - Epoc #	12020	 9.250546932220459
2023-07-12 19:54:40.799307 - Epoc #	12030	 9.220847129821777
2023-07-12 19:54:49.829939 - Epoc #	12040	 9.03063178062439
2023-07-12 19:54:59.285439 - Epoc #	12050	 9.45550012588501
2023-07-12 19:55:08.958691 - Epoc #	12060	 9.673251867294312
2023-07-12 19:55:18.287072 - Epoc #	12070	 9.328381061553955
2023-07-12 19:55:27.947947 - Epoc #	12080	 9.660875082015991
2023-07-12 19:55:37.309049 - Epoc #	12090	 9.361101865768433
2023-07-12 19:55:46.450603 - Epoc #	12100	 9.141554117202759
2023-07-12 19:55:55.372529 - Epoc #	12110	 8.921926021575928
2023-07-12 19:56:04.987067 - Epoc #	12120	 9.614537954330444
2023-07-12 19:56:14.673910 - Epoc #	12130	 9.686842918395996
2023-07-12 19:56:24.190761 - Epoc #	12140	 9.51685118675232
2023-07-12 19:56:33.738247 - Epoc #	12150	 9.547485828399658
2023-07-12 19:56:43.026998 - Epoc #	12160	 9.288751125335693
2023-07-12 19:56:53.251482 - Epoc #	12170	 10.224483966827393
2023-07-12 19:57:02.537295 - Epoc #	12180	 9.285813093185425
2023-07-12 19:57:11.784986 - Epoc #	12190	 9.247690916061401
2023-07-12 19:57:21.381160 - Epoc #	12200	 9.596174001693726
2023-07-12 19:57:30.597742 - Epoc #	12210	 9.21658205986023
2023-07-12 19:57:40.014572 - Epoc #	12220	 9.416829824447632
2023-07-12 19:57:49.262355 - Epoc #	12230	 9.247783184051514
2023-07-12 19:57:58.873017 - Epoc #	12240	 9.61066198348999
2023-07-12 19:58:08.820659 - Epoc #	12250	 9.947641849517822
2023-07-12 19:58:18.145688 - Epoc #	12260	 9.325029134750366
2023-07-12 19:58:27.429603 - Epoc #	12270	 9.283915042877197
2023-07-12 19:58:36.691757 - Epoc #	12280	 9.26215386390686
2023-07-12 19:58:45.785287 - Epoc #	12290	 9.09352993965149
2023-07-12 19:58:55.192775 - Epoc #	12300	 9.407488107681274
2023-07-12 19:59:04.724774 - Epoc #	12310	 9.531998872756958
2023-07-12 19:59:14.146774 - Epoc #	12320	 9.422000169754028
2023-07-12 19:59:23.490739 - Epoc #	12330	 9.34396505355835
2023-07-12 19:59:32.740685 - Epoc #	12340	 9.249945878982544
2023-07-12 19:59:42.380157 - Epoc #	12350	 9.639472007751465
2023-07-12 19:59:52.025817 - Epoc #	12360	 9.645659923553467
2023-07-12 20:00:01.339947 - Epoc #	12370	 9.314130067825317
2023-07-12 20:00:10.751512 - Epoc #	12380	 9.411565065383911
2023-07-12 20:00:20.178931 - Epoc #	12390	 9.427418947219849
2023-07-12 20:00:29.789222 - Epoc #	12400	 9.610291004180908
2023-07-12 20:00:39.101720 - Epoc #	12410	 9.312498092651367
2023-07-12 20:00:48.116337 - Epoc #	12420	 9.014616966247559
2023-07-12 20:00:57.551375 - Epoc #	12430	 9.435037851333618
2023-07-12 20:01:06.902989 - Epoc #	12440	 9.351613998413086
2023-07-12 20:01:16.395351 - Epoc #	12450	 9.492362022399902
2023-07-12 20:01:25.985321 - Epoc #	12460	 9.589970111846924
2023-07-12 20:01:35.412309 - Epoc #	12470	 9.426987886428833
2023-07-12 20:01:44.866507 - Epoc #	12480	 9.454198122024536
2023-07-12 20:01:54.333112 - Epoc #	12490	 9.466604948043823
