Wall time,Step,Value
1689165121.4778264,367,0.8633000254631042
1689165169.6337564,421,0.8579000234603882
1689165170.5243804,422,0.8578000068664551
1689165188.385584,442,0.8557999730110168
1689165191.090059,445,0.8554999828338623
1689165204.491874,460,0.8539999723434448
1689165207.386049,463,0.8536999821662903
1689165208.2472827,464,0.853600025177002
1689165217.223518,474,0.8525999784469604
1689165234.1853075,493,0.8507000207901001
1689165272.0676181,536,0.8464000225067139
1689165296.7902322,563,0.8436999917030334
1689165311.6845293,579,0.8421000242233276
1689165318.0175407,586,0.8414000272750854
1689165318.9393988,587,0.8413000106811523
1689165348.8166096,620,0.8379999995231628
1689165361.479028,634,0.8366000056266785
1689165368.5601714,642,0.8357999920845032
1689165370.500795,644,0.8356000185012817
1689165373.242363,647,0.8353000283241272
1689165375.0210233,649,0.835099995136261
1689165385.7361145,661,0.833899974822998
1689165394.747415,671,0.8328999876976013
1689165433.3565722,714,0.8285999894142151
1689165440.6233668,722,0.8277999758720398
1689165447.9692721,730,0.8270000219345093
1689165467.3792567,752,0.8248000144958496
1689165470.8486784,756,0.824400007724762
1689165479.2262983,765,0.8234999775886536
1689165482.6637998,769,0.8230999708175659
1689165484.4762971,771,0.8228999972343445
1689165496.9222467,785,0.8215000033378601
1689165498.625938,787,0.8213000297546387
1689165503.1732676,792,0.8208000063896179
1689165504.9396598,794,0.8205999732017517
1689165511.9415407,802,0.8198000192642212
1689165517.6915405,808,0.8191999793052673
1689165518.5665293,809,0.819100022315979
1689165539.3558557,832,0.8167999982833862
1689165543.263037,836,0.8163999915122986
1689165608.3056815,907,0.8093000054359436
1689165610.1037748,909,0.8090999722480774
1689165639.5809755,942,0.8058000206947327
1689165642.7372332,945,0.8054999709129333
1689165657.7416437,962,0.8037999868392944
1689165665.711813,971,0.8029000163078308
1689165666.57189,972,0.8027999997138977
1689165671.9844053,978,0.8022000193595886
1689165672.984417,979,0.8021000027656555
1689165677.7676353,984,0.8015999794006348
1689165694.6330662,1002,0.7997999787330627
1689165697.2143626,1005,0.7994999885559082
1689165706.1246786,1014,0.7986000180244446
1689165750.399143,1063,0.7936999797821045
1689165753.337301,1066,0.79339998960495
1689165758.6513488,1072,0.7928000092506409
1689165763.952065,1078,0.7922000288963318
1689165768.3909125,1083,0.791700005531311
1689165777.7213728,1093,0.7907000184059143
1689165783.1913106,1099,0.7900999784469604
1689165787.6142862,1104,0.7896000146865845
1689165835.070182,1156,0.7843999862670898
1689165839.4776132,1161,0.7839000225067139
1689165840.3525631,1162,0.7838000059127808
1689165856.0902991,1180,0.7820000052452087
1689165867.6374102,1193,0.7807000279426575
1689165880.0088344,1206,0.7793999910354614
1689165914.557494,1244,0.775600016117096
1689165930.5824683,1261,0.7738999724388123
1689165948.998137,1281,0.7718999981880188
1689165954.600873,1287,0.7713000178337097
1689165960.6745846,1294,0.7706000208854675
1689165980.56774,1316,0.7684000134468079
1689165983.3462052,1319,0.7681000232696533
1689165993.2348473,1330,0.7670000195503235
1689165995.808188,1333,0.766700029373169
1689165998.9514973,1336,0.7663999795913696
1689165999.863084,1337,0.7663000226020813
1689166043.795293,1385,0.7615000009536743
1689166049.4852636,1391,0.7609000205993652
